0.090098;0.34551;0.19094;0.64334
0.10475;0.35651;0.20898;0.62532
0.1206;0.36665;0.22755;0.60711
0.13765;0.37589;0.24658;0.58875
0.15589;0.38418;0.26603;0.57027
0.1753;0.39149;0.28584;0.5517
0.19586;0.39779;0.30593;0.53307
0.21753;0.40306;0.32626;0.51442
0.24029;0.4073;0.34675;0.49577
0.26409;0.4105;0.36734;0.47716
0.28887;0.41265;0.38797;0.45862
0.31459;0.41378;0.40858;0.44018
0.34116;0.41389;0.4291;0.42188
0.36854;0.41301;0.44946;0.40374
0.39662;0.41116;0.46961;0.38581
0.42534;0.40837;0.48948;0.3681
0.4546;0.40469;0.50901;0.35067
0.48431;0.40015;0.52814;0.33354
0.51436;0.39481;0.54681;0.31674
0.54466;0.3887;0.56497;0.30032
0.5751;0.3819;0.58255;0.2843
0.60556;0.37444;0.59952;0.26871
0.63593;0.3664;0.61581;0.2536
0.66611;0.35784;0.63138;0.23899
0.69596;0.34882;0.64618;0.22491
0.72538;0.3394;0.66018;0.2114
0.75425;0.32966;0.67333;0.19847
0.78245;0.31965;0.6856;0.18618
0.80988;0.30944;0.69695;0.17452
