-0.9055;-0.29363;0.090692;-0.021769
-0.90249;-0.31237;0.12088;-0.057613
-0.8994;-0.3288;0.32689;-0.094198
-0.89625;-0.34286;0.18646;-0.13141
-0.89306;-0.35453;0.43567;-0.16914
-0.88984;-0.36379;0.49687;-0.20727
-0.88661;-0.37065;0.37441;-0.24565
-0.8834;-0.37514;0.30796;-0.28417
-0.88023;-0.37728;0.41511;-0.32267
-0.87712;-0.37713;0.53769;-0.36102
-0.8741;-0.37476;-0.022237;-0.39907
-0.8712;-0.37026;0.056905;-0.43666
-0.86844;-0.36372;0.15341;-0.47365
-0.86586;-0.35524;0.20604;-0.50989
-0.86347;-0.34495;0.11594;-0.5452
-0.86131;-0.33297;0.030442;-0.57945
-0.8594;-0.31944;0.23345;-0.61248
-0.85777;-0.30449;0.3373;-0.64414
-0.85645;-0.28828;0.48409;-0.67428
