-0.82264;-0.83421;-0.23449;0.90456
-0.83797;-0.82601;-0.3589;0.90126
-0.85244;-0.81599;-0.51414;0.89801
-0.86604;-0.80419;-0.92116;0.8948
-0.87878;-0.79065;-0.92532;0.89165
-0.89064;-0.77541;-0.92116;0.88855
-0.90164;-0.75852;-0.68465;0.88551
-0.9118;-0.74005;-0.5308;0.88255
-0.92113;-0.72003;-0.014054;0.87965
-0.92966;-0.69855;-0.095186;0.87683
-0.93741;-0.67566;0.1466;0.87409
-0.94443;-0.65144;0.060498;0.87143
-0.95074;-0.62596;0.24059;0.86885
-0.95638;-0.5993;0.056218;0.86636
-0.9614;-0.57153;0.29137;0.86396
-0.96584;-0.54274;0.3795;0.86166
-0.96973;-0.51302;0.29189;0.85945
-0.97313;-0.48244;0.41703;0.85733
-0.97608;-0.45109;0.27946;0.85532
-0.97862;-0.41907;-0.023721;0.8534
-0.9808;-0.38646;-0.0066696;0.85158
-0.98266;-0.35335;-0.34896;0.84987
-0.98424;-0.31984;-0.85476;0.84825
-0.98559;-0.286;-0.69231;0.84674
-0.98673;-0.25194;-0.49634;0.84533
-0.98771;-0.21774;-0.16492;0.84402
-0.98856;-0.18349;0.27904;0.84282
-0.9893;-0.14928;0.29134;0.84171
-0.98996;-0.11518;0.64416;0.84072
-0.99057;-0.081296;0.17918;0.83982
-0.99115;-0.047694;-0.43929;0.83903
-0.99172;-0.014458;-0.76519;0.83834
-0.99228;0.018335;-0.80224;0.83775
-0.99284;0.05061;-0.75949;0.83726
-0.99343;0.082295;-1;0.83688
-0.99402;0.11332;-0.67797;0.8366
-0.99464;0.14362;-0.66816;0.83642
-0.99527;0.17314;-0.27102;0.83635
-0.99591;0.20181;-0.096553;0.83637
-0.99655;0.22957;0.19016;0.8365
-0.99719;0.25638;0.24686;0.83673
-0.9978;0.28217;0.20504;0.83706
-0.99837;0.30692;0.1534;0.83749
-0.99888;0.33057;0.21974;0.83802
-0.99933;0.35307;0.0079103;0.83866
-0.99967;0.3744;0.0045121;0.8394
-0.99991;0.39452;0.018243;0.84024
-1;0.41339;-0.0097922;0.84118
-0.99993;0.43098;-0.053849;0.84222
-0.99968;0.44726;-0.10511;0.84337
-0.99922;0.46221;0.01355;0.84462
-0.99852;0.47581;0.15099;0.84597
-0.99757;0.48802;0.098586;0.84742
-0.99633;0.49883;0.23223;0.84897
-0.99479;0.50823;0.12738;0.85063
-0.99292;0.51618;0.21974;0.85238
-0.99069;0.52269;0.011898;0.85424
-0.9881;0.52773;-0.025595;0.85619
-0.98511;0.53129;-0.123;0.85824
-0.98171;0.53336;0.015049;0.86038
-0.97788;0.53393;-0.55425;0.86262
-0.9736;0.533;-0.51296;0.86494
-0.96885;0.53056;-0.59845;0.86736
-0.96364;0.5266;-0.58275;0.86987
-0.95793;0.52113;-0.60987;0.87246
-0.95173;0.51416;-0.042223;0.87513
-0.94502;0.50567;-0.37526;0.87787
-0.9378;0.49569;-0.35441;0.88069
-0.93007;0.48422;-0.51296;0.88358
-0.92182;0.47127;-0.53294;0.88654
-0.91305;0.45686;-0.51792;0.88955
-0.90376;0.441;-0.38774;0.89262
-0.89395;0.42371;-0.042511;0.89574
-0.88364;0.40502;-0.55698;0.89891
-0.87282;0.38496;-0.52732;0.90211
-0.86152;0.36354;-0.55629;0.90535
-0.84973;0.34081;-0.62353;0.90861
-0.83748;0.3168;-0.63263;0.91189
-0.82478;0.29154;-0.084322;0.91519
-0.81165;0.26508;0.42687;0.91849
-0.79811;0.23746;0.16674;0.92179
-0.78418;0.20873;0.48312;0.92508
-0.76989;0.17894;0.46027;0.92836
-0.75527;0.14814;0.16674;0.93161
-0.74035;0.11638;0.085261;0.93484
-0.72516;0.083735;0.27206;0.93803
-0.70974;0.050261;0.5718;0.94118
-0.69413;0.016025;0.14873;0.94428
-0.67837;-0.018901;0.0052607;0.94733
-0.6625;-0.054442;-0.0060259;0.95031
-0.64657;-0.090521;-0.054331;0.95322
-0.63063;-0.12706;-0.026678;0.95606
-0.61473;-0.16397;0.14523;0.95882
-0.59894;-0.20116;-0.12942;0.96149
-0.58329;-0.23855;0.17224;0.96408
-0.56785;-0.27604;0.21366;0.96656
-0.55268;-0.31354;0.20783;0.96895
-0.53784;-0.35095;0.34449;0.97123
-0.52339;-0.38818;0.51868;0.97341
-0.50939;-0.42513;0.31824;0.97547
-0.49591;-0.46169;0.48264;0.97742
-0.483;-0.49778;0.59048;0.97926
-0.47072;-0.53329;0.41919;0.98097
-0.45915;-0.56812;0.60112;0.98257
-0.44832;-0.60218;0.64751;0.98404
-0.4383;-0.63538;0.59734;0.98539
-0.42915;-0.66762;0.36858;0.98662
-0.4209;-0.69882;0.19443;0.98773
-0.4136;-0.72888;-0.07053;0.98872
-0.4073;-0.75773;0.32197;0.98959
-0.40204;-0.78528;0.21339;0.99035
-0.39784;-0.81146;0.49158;0.99099
-0.39473;-0.83619;0.042746;0.99152
-0.39273;-0.85941;0.48729;0.99194
-0.39186;-0.88105;0.48369;0.99226
-0.39213;-0.90105;0.40702;0.99249
-0.39355;-0.91936;0.34486;0.99262
-0.3961;-0.93593;0.46445;0.99267
-0.39979;-0.9507;0.50704;0.99264
-0.40459;-0.96365;0.36686;0.99254
-0.4105;-0.97473;0.3624;0.99237
-0.41749;-0.98393;0.48369;0.99215
-0.42552;-0.99122;0.56039;0.99189
-0.43457;-0.99657;0.52493;0.99158
-0.44459;-1;0.51235;0.99126
