-0.43398;-0.03288;0.2877;0.010728
-0.43553;-0.0612;0.13898;-0.074867
-0.43624;-0.091935;-0.0081739;-0.16031
-0.4362;-0.12355;-0.14923;-0.24331
-0.43556;-0.15453;-0.27991;-0.32165
-0.43446;-0.18347;-0.39629;-0.39323
-0.43331;-0.2091;-0.49483;-0.45608
NaN;-0.23037;-0.57244;-0.50845
NaN;-0.24644;-0.62658;-0.54875
NaN;-0.25667;-0.6553;-0.57565
NaN;-0.26062;-0.65736;-0.58806
NaN;-0.25801;-0.63229;-0.58522
NaN;-0.24867;-0.58048;-0.56675
NaN;-0.23255;-0.50325;-0.53267
NaN;-0.20969;-0.40285;-0.4835
NaN;-0.18021;-0.28248;-0.42028
NaN;-0.14437;-0.14617;-0.3446
NaN;-0.10256;0.0013164;-0.25855
NaN;-0.055333;0.15465;-0.16471
NaN;-0.0034699;0.30819;-0.066092
NaN;0.052029;0.4562;0.033963
NaN;0.10989;0.59312;0.1319
NaN;0.16858;0.71382;0.22409
NaN;0.22629;0.81385;0.30698
NaN;0.28098;0.88961;0.37727
NaN;0.33047;0.93848;0.43212
NaN;0.37245;0.95897;0.46923
NaN;0.40464;0.95068;0.48707
NaN;0.42485;0.91434;0.48482
NaN;0.43113;0.8517;0.46252
NaN;0.42193;0.76546;0.42094
NaN;0.39625;0.65911;0.36161
NaN;0.35381;0.53675;0.28669
