-0.92942;-0.64273;0.054281;0.92334
-0.93362;-0.66478;-0.44169;0.92308
-0.93776;-0.68657;-0.083901;0.92278
-0.94185;-0.70805;-0.056844;0.92245
-0.94589;-0.72913;-0;0.92208
-0.94988;-0.74976;-0.011474;0.92167
-0.95381;-0.76988;-0;0.92123
-0.95768;-0.78943;-0.13855;0.92076
-0.96149;-0.80835;-0;0.92026
-0.96523;-0.82659;-0;0.91974
-0.96888;-0.8441;-0;0.91919
-0.97245;-0.86082;-0;0.91862
-0.97591;-0.87672;-0;0.91804
-0.97925;-0.89175;-0;0.91745
-0.98244;-0.90588;-0;0.91685
-0.98547;-0.91907;-0;0.91626
-0.98831;-0.9313;-0;0.91567
-0.99092;-0.94254;-0;0.91509
-0.99329;-0.95279;-0;0.91453
-0.99536;-0.96201;-0;0.914
-0.99712;-0.97021;-0;0.91349
-0.9985;-0.97739;-0.016314;0.91302
-0.99948;-0.98355;-0.02416;0.91259
-0.99999;-0.9887;-0.0017296;0.91221
-1;-0.99286;-0.073561;0.91189
-0.99945;-0.99604;-0.10345;0.91163
-0.99829;-0.99827;2.7308e-17;0.91143
-0.99645;-0.99958;-0.030256;0.9113
-0.99389;-1;0.047545;0.91125
-0.99055;-0.99957;0.010065;0.91129
-0.98636;-0.99834;0.30959;0.91141
-0.98127;-0.99633;0.3573;0.91162
-0.97521;-0.99359;0.29629;0.91193
-0.96812;-0.99017;0.55144;0.91234
-0.95995;-0.9861;0.39717;0.91284
-0.95064;-0.98143;0.51091;0.91346
-0.94014;-0.97619;0.01542;0.91417
-0.92838;-0.97042;0.62851;0.915
-0.91532;-0.96415;0.54788;0.91593
-0.9009;-0.95742;0.72207;0.91697
-0.8851;-0.95025;0.17589;0.91812
-0.86786;-0.94266;0.053086;0.91938
-0.84916;-0.93467;0.046719;0.92075
-0.82895;-0.92629;0.20875;0.92221
-0.80723;-0.91755;0.058252;0.92379
-0.78397;-0.90843;0.51204;0.92545
-0.75917;-0.89896;0.19897;0.92722
-0.73282;-0.88912;0.20064;0.92908
-0.70493;-0.87891;0.067961;0.93102
-0.67551;-0.86833;0;0.93305
-0.64459;-0.85738;0.08495;0.93516
-0.61219;-0.84603;0;0.93735
-0.57835;-0.83429;0;0.9396
-0.54313;-0.82214;0;0.94191
-0.50659;-0.80957;0;0.94429
-0.46878;-0.79656;0;0.94671
-0.42979;-0.78311;0;0.94918
-0.3897;-0.76921;0;0.95169
-0.3486;-0.75485;0;0.95424
-0.30661;-0.74002;0;0.95681
-0.26382;-0.72472;0;0.95941
-0.22036;-0.70894;0;0.96202
-0.17634;-0.69269;0;0.96464
-0.13191;-0.67597;0;0.96726
-0.087194;-0.65879;0;0.96989
-0.042335;-0.64115;0;0.97251
0.0025221;-0.62307;0;0.97512
0.04723;-0.60457;0;0.97771
0.091639;-0.58566;0;0.98028
0.1356;-0.56638;0;0.98283
0.17896;-0.54675;0;0.98534
0.22158;-0.5268;0;0.98783
0.2633;-0.50657;0;0.99027
0.30399;-0.4861;-0.022496;0.99268
