-0.99194;-0.32299;0.29414;-0.29907
-0.98819;-0.3265;0.30357;-0.28142
-0.98359;-0.32908;0.29641;-0.26457
-0.97807;-0.33071;0.1473;-0.24857
-0.97158;-0.33138;0.15656;-0.23342
-0.96408;-0.33107;0.32255;-0.21913
-0.9555;-0.32976;0.29414;-0.20571
-0.94581;-0.32745;0.22286;-0.19316
-0.93498;-0.32413;0.06901;-0.18147
-0.92295;-0.31981;0.0084688;-0.17063
-0.90972;-0.31448;0;-0.16063
-0.89525;-0.30816;0.054542;-0.15145
-0.87953;-0.30085;0.013878;-0.14307
-0.86256;-0.29258;0;-0.13546
-0.84433;-0.28336;0.049966;-0.12858
-0.82486;-0.27322;0.0022501;-0.12242
-0.80416;-0.2622;0.31867;-0.11692
-0.78225;-0.25032;0.22423;-0.11204
-0.75917;-0.23762;0.020175;-0.10775
-0.73496;-0.22415;0.20743;-0.104
-0.70967;-0.20996;0.3399;-0.10075
-0.68337;-0.1951;0.37231;-0.09794
-0.65611;-0.17963;0.56426;-0.095534
-0.62798;-0.1636;0.7084;-0.093482
-0.59906;-0.14707;0.62982;-0.091739
-0.56945;-0.13013;0.72093;-0.09026
-0.53924;-0.11283;0.77308;-0.089005
-0.50855;-0.095252;0.85446;-0.087931
-0.47748;-0.07747;0.077938;-0.087003
-0.44615;-0.059564;0.06922;-0.086187
-0.4147;-0.041615;0.032428;-0.08545
-0.38324;-0.023706;0.28256;-0.084768
-0.35192;-0.0059209;0.58998;-0.084118
-0.32086;0.011654;0.33666;-0.08348
-0.29021;0.028932;0.3507;-0.082842
-0.2601;0.045828;0.55056;-0.082193
-0.23068;0.062257;0.055324;-0.081529
-0.20207;0.078133;0.15453;-0.080846
-0.17442;0.093374;0.017541;-0.080149
-0.14787;0.1079;0.056542;-0.079442
-0.12254;0.12163;-0.01689;-0.078734
-0.098565;0.1345;0.0065333;-0.078037
-0.076063;0.14643;-0.234;-0.077366
-0.055155;0.15736;-0.014778;-0.076735
-0.035951;0.16724;-0.18829;-0.076165
-0.018554;0.176;-0.20397;-0.075674
-0.0030606;0.18361;-0.29401;-0.075284
0.010442;0.19004;-0.3359;-0.075015
0.021876;0.19524;-0.038685;-0.074889
0.031172;0.1992;-0.3682;-0.074929
0.038272;0.2019;-0.23022;-0.075156
0.043128;0.20335;-0.0073892;-0.07559
0.045703;0.20354;0.046445;-0.076252
0.04597;0.20249;0.0085596;-0.077158
0.043915;0.20022;-0.060522;-0.078326
0.039535;0.19676;-0.5832;-0.079769
0.03284;0.19215;-0.29706;-0.081501
0.023848;0.18642;-0.19033;-0.083531
0.012593;0.17964;-0.14045;-0.085865
-0.00088324;0.17185;-0.12956;-0.088507
-0.016524;0.16312;-0.20145;-0.091459
-0.034265;0.1535;-0.050886;-0.094717
-0.054029;0.14308;-0.0094452;-0.098274
-0.075728;0.13193;-0.099758;-0.10212
-0.099265;0.12011;-0.42365;-0.10624
-0.12454;0.1077;-0.15349;-0.11061
-0.15142;0.094788;-0.31747;-0.11522
-0.1798;0.081442;-0.29092;-0.12003
-0.20954;0.067741;-0.16271;-0.12502
-0.24051;0.05376;-0.16441;-0.13014
-0.27255;0.039575;-0.37021;-0.13536
-0.30553;0.025256;-0.44899;-0.14064
-0.33928;0.010875;-0.38181;-0.14593
-0.37365;-0.0035042;-0.034455;-0.15119
-0.40847;-0.017817;0.19546;-0.15636
-0.44359;-0.032004;0.2873;-0.1614
-0.47883;-0.046011;0.34902;-0.16626
-0.51404;-0.059786;0.40397;-0.17087
-0.54904;-0.073284;0.5066;-0.17519
-0.58367;-0.086463;0.60209;-0.17917
-0.61778;-0.099287;0.71014;-0.18276
-0.65119;-0.11172;0.63314;-0.1859
-0.68375;-0.12375;0.7175;-0.18854
-0.71531;-0.13534;0.80097;-0.19065
-0.74572;-0.14648;0.93814;-0.19219
-0.77484;-0.15716;0.87765;-0.1931
-0.80253;-0.16737;0.89856;-0.19336
-0.82867;-0.17711;0.94187;-0.19294
-0.85312;-0.18638;0.84536;-0.1918
-0.87578;-0.19519;0.65273;-0.18993
-0.89654;-0.20355;0.071737;-0.18731
-0.9153;-0.21147;0.6815;-0.18392
-0.93198;-0.21897;0.68458;-0.17975
-0.94649;-0.22607;0.66356;-0.17479
-0.95878;-0.23278;0.60079;-0.16906
-0.96877;-0.23913;0.053802;-0.16254
-0.97642;-0.24514;0.06277;-0.15526
-0.98169;-0.25085;0.56599;-0.14723
-0.98456;-0.25626;0.67214;-0.13847
-0.985;-0.26141;0.67214;-0.129
-0.98301;-0.26632;0.67674;-0.11886
-0.9786;-0.27101;0.71904;-0.10808
-0.97178;-0.27552;0.65207;-0.096707
-0.96256;-0.27984;0.61194;-0.084778
-0.95099;-0.28402;0.061856;-0.072347
-0.93711;-0.28806;0.54639;-0.059467
-0.92097;-0.29198;0.3662;-0.046197
-0.90262;-0.29579;0.249;-0.032599
-0.88215;-0.2995;0.044913;-0.018737
-0.85964;-0.30311;-0.030541;-0.0046784
-0.83516;-0.30664;0.27378;0.0095071
-0.80881;-0.31007;-0.092922;0.023749
-0.7807;-0.3134;-0.087421;0.037975
-0.75093;-0.31662;-0.047253;0.052113
-0.71962;-0.31973;-0.151;0.066093
-0.6869;-0.3227;-0.0074345;0.079844
-0.65288;-0.32551;0.13677;0.093298
-0.6177;-0.32815;-0.050886;0.10639
-0.58149;-0.33058;-0.15467;0.11905
-0.54439;-0.33278;-0.46678;0.13123
-0.50655;-0.33471;-0.30488;0.14286
-0.4681;-0.33633;0.25075;0.15389
-0.42918;-0.33762;0.11106;0.16428
-0.38995;-0.33853;0.010172;0.17399
-0.35055;-0.33901;0;0.18296
-0.31112;-0.33903;0;0.19118
-0.27181;-0.33855;0;0.1986
-0.23275;-0.33752;-0.038138;0.20521
-0.19408;-0.3359;0;0.21099
-0.15593;-0.33365;-0;0.21592
-0.11845;-0.33072;-0;0.21999
-0.08175;-0.32708;-0;0.22321
-0.045956;-0.32269;0;0.22556
-0.011184;-0.31751;0;0.22705
0.022454;-0.3115;0.0013493;0.22769
0.054853;-0.30464;0.022762;0.2275
0.085915;-0.2969;0.14684;0.22647
0.11555;-0.28825;0.27382;0.22465
0.14367;-0.27867;0.18072;0.22204
0.17019;-0.26814;0.22953;0.21868
0.19506;-0.25665;0.010735;0.21458
0.2182;-0.24418;0.10087;0.20978
0.23955;-0.23073;2.7665e-17;0.20432
0.25908;-0.21629;-0.044527;0.19823
0.27674;-0.20087;-0.19727;0.19154
0.2925;-0.18447;-0.25901;0.18428
0.30634;-0.1671;-0.24153;0.17651
0.31824;-0.14878;-0.21692;0.16825
0.32818;-0.12952;-0.038702;0.15954
0.33618;-0.10935;0;0.15042
0.34223;-0.088307;-0;0.14092
0.34635;-0.066414;-0;0.13109
0.34855;-0.043716;-0.35354;0.12094
0.34887;-0.020257;-0.52917;0.11052
0.34733;0.003913;-0.39409;0.099846
0.34398;0.02874;-0.051564;0.088947
0.33886;0.054164;-0.29041;0.077845
0.33202;0.080121;-0.34662;0.066559
0.32351;0.10654;-0.023585;0.055106
0.31339;0.13336;-0.20575;0.043496
0.30173;0.16049;-0.41081;0.03174
0.2886;0.18786;-0.2319;0.019842
0.27406;0.21538;-0.32315;0.0078061
0.25819;0.24298;-0.4516;-0.0043685
0.24107;0.27055;-0.54316;-0.016685
0.22277;0.29802;-0.62957;-0.029149
0.20338;0.3253;-0.061723;-0.041767
0.18298;0.35229;-0.60802;-0.054551
0.16164;0.37889;-0.46094;-0.067511
0.13946;0.40503;-0.036154;-0.08066
0.11652;0.43062;-0.051132;-0.094012
0.092903;0.45555;-0.28302;-0.10758
0.068689;0.47974;-0.29066;-0.12138
0.043963;0.50311;-0.26108;-0.13544
0.018806;0.52557;-0.027857;-0.14975
-0.0066998;0.54704;-0.24153;-0.16435
-0.032477;0.56744;-0.25712;-0.17924
-0.05845;0.58668;-0.29354;-0.19443
-0.084543;0.6047;-0.23381;-0.20995
-0.11068;0.62142;-0.25378;-0.2258
