-0.96732;0.18059;-0.28585;0.80738
-0.97076;0.18264;-0.26501;0.80949
-0.97399;0.18434;-0.24364;0.81174
-0.97702;0.1857;-0.22183;0.81414
-0.97983;0.18674;-0.19973;0.81669
-0.98244;0.18748;-0.17742;0.81939
-0.98484;0.18794;-0.15502;0.82222
-0.98704;0.18812;-0.13264;0.82519
-0.98904;0.18805;-0.11036;0.82829
-0.99085;0.18773;-0.088295;0.83151
-0.99247;0.18719;-0.066523;0.83484
-0.99391;0.18642;-0.045128;0.83829
-0.99518;0.18545;-0.024189;0.84184
-0.99628;0.18428;-0.0037761;0.84547
-0.99723;0.18293;0.016044;0.8492
-0.99802;0.1814;0.035212;0.85299
-0.99867;0.17969;0.053673;0.85685
-0.99918;0.17782;0.071381;0.86076
-0.99956;0.1758;0.088292;0.86471
-0.99983;0.17362;0.10437;0.86868
-0.99997;0.1713;0.11958;0.87268
-1;0.16884;0.1339;0.87668
-0.99992;0.16623;0.1473;0.88068
-0.99973;0.16349;0.15978;0.88465
-0.99944;0.16062;0.1713;0.8886
-0.99904;0.15761;0.18187;0.8925
-0.99853;0.15446;0.19147;0.89634
-0.99791;0.15117;0.2001;0.90012
-0.99717;0.14774;0.20777;0.90381
-0.9963;0.14417;0.21447;0.90742
-0.99531;0.14044;0.2202;0.91092
-0.99417;0.13655;0.22499;0.91431
-0.99288;0.1325;0.22882;0.91758
-0.99142;0.12828;0.23172;0.92072
-0.98978;0.12387;0.2337;0.92372
-0.98795;0.11927;0.23477;0.92656
-0.98589;0.11447;0.23496;0.92926
-0.98361;0.10947;0.23429;0.93178
-0.98107;0.10424;0.23277;0.93414
-0.97826;0.098801;0.23043;0.93633
-0.97515;0.093131;0.22731;0.93833
-0.97173;0.08723;0.22344;0.94016
-0.96796;0.081097;0.21885;0.9418
-0.96383;0.074732;0.21357;0.94325
-0.95932;0.068138;0.20765;0.94452
-0.95441;0.06132;0.20114;0.9456
-0.94907;0.054285;0.19407;0.94649
-0.94329;0.047043;0.1865;0.94719
